date,arrival
2017-05-06,1120.94163551991
2017-05-07,1084.8219403228
2017-05-08,1084.8219403228
2017-05-09,1084.8219403228
2017-05-10,1084.8219403228
2017-05-11,1084.8219403228
2017-05-12,1084.8219403228
2017-05-13,1084.8219403228
2017-05-14,1042.85455785985
2017-05-15,1042.85455785985
2017-05-16,1042.85455785985
2017-05-17,1042.85455785985
2017-05-18,1042.85455785985
2017-05-19,1042.85455785985
2017-05-20,1042.85455785985
2017-05-21,1015.04262679369
2017-05-22,1015.04262679369
2017-05-23,1015.04262679369
2017-05-24,1015.04262679369
2017-05-25,1015.04262679369
2017-05-26,1015.04262679369
2017-05-27,1015.04262679369
2017-05-28,989.779592528236
2017-05-29,989.779592528236
2017-05-30,989.779592528236
2017-05-31,989.779592528236
2017-06-01,989.779592528236
2017-06-02,989.779592528236
2017-06-03,989.779592528236
2017-06-04,1170.92345347418
2017-06-05,1170.92345347418
2017-06-06,1170.92345347418
2017-06-07,1170.92345347418
2017-06-08,1170.92345347418
2017-06-09,1170.92345347418
2017-06-10,1170.92345347418
2017-06-11,1041.45143108901
2017-06-12,1041.45143108901
2017-06-13,1041.45143108901
2017-06-14,1041.45143108901
2017-06-15,1041.45143108901
2017-06-16,1041.45143108901
2017-06-17,1041.45143108901
2017-06-18,1011.32718130648
2017-06-19,1011.32718130648
2017-06-20,1011.32718130648
2017-06-21,1011.32718130648
2017-06-22,1011.32718130648
2017-06-23,1011.32718130648
2017-06-24,1011.32718130648
2017-06-25,983.501383028955
2017-06-26,983.501383028955
2017-06-27,983.501383028955
2017-06-28,983.501383028955
2017-06-29,983.501383028955
2017-06-30,983.501383028955
2017-07-01,983.501383028955
2017-07-02,903.089736996101
2017-07-03,903.089736996101
2017-07-04,903.089736996101
2017-07-05,903.089736996101
2017-07-06,903.089736996101
2017-07-07,903.089736996101
2017-07-08,903.089736996101
2017-07-09,875.490079781127
2017-07-10,875.490079781127
2017-07-11,875.490079781127
2017-07-12,875.490079781127
2017-07-13,875.490079781127
2017-07-14,875.490079781127
2017-07-15,875.490079781127
2017-07-16,841.681506388685
2017-07-17,841.681506388685
2017-07-18,841.681506388685
2017-07-19,841.681506388685
2017-07-20,841.681506388685
2017-07-21,841.681506388685
2017-07-22,841.681506388685
2017-07-23,888.594785563593
2017-07-24,888.594785563593
2017-07-25,888.594785563593
2017-07-26,888.594785563593
2017-07-27,888.594785563593
2017-07-28,888.594785563593
2017-07-29,888.594785563593
2017-07-30,873.139632312019
2017-07-31,873.139632312019
2017-08-01,873.139632312019
2017-08-02,873.139632312019
2017-08-03,873.139632312019
2017-08-04,873.139632312019
2017-08-05,873.139632312019
2017-08-06,840.721238368606
2017-08-07,840.721238368606
2017-08-08,840.721238368606
2017-08-09,840.721238368606
2017-08-10,840.721238368606
2017-08-11,840.721238368606
2017-08-12,840.721238368606
2017-08-13,925.902425288529
2017-08-14,925.902425288529
2017-08-15,925.902425288529
2017-08-16,925.902425288529
2017-08-17,925.902425288529
2017-08-18,925.902425288529
2017-08-19,925.902425288529
2017-08-20,991.854266384413
2017-08-21,991.854266384413
2017-08-22,991.854266384413
2017-08-23,991.854266384413
2017-08-24,991.854266384413
2017-08-25,991.854266384413
2017-08-26,991.854266384413
2017-08-27,931.804772489723
2017-08-28,931.804772489723
2017-08-29,931.804772489723
2017-08-30,931.804772489723
2017-08-31,931.804772489723
2017-09-01,931.804772489723
2017-09-02,931.804772489723
2017-09-03,964.121297052962
2017-09-04,964.121297052962
2017-09-05,964.121297052962
2017-09-06,964.121297052962
2017-09-07,964.121297052962
2017-09-08,964.121297052962
2017-09-09,964.121297052962
2017-09-10,1016.11792212215
2017-09-11,1016.11792212215
2017-09-12,1016.11792212215
2017-09-13,1016.11792212215
2017-09-14,1016.11792212215
2017-09-15,1016.11792212215
2017-09-16,1016.11792212215
2017-09-17,792.36568855679
2017-09-18,792.36568855679
2017-09-19,792.36568855679
2017-09-20,792.36568855679
2017-09-21,792.36568855679
2017-09-22,792.36568855679
2017-09-23,792.36568855679
2017-09-24,858.722870565084
2017-09-25,858.722870565084
2017-09-26,858.722870565084
2017-09-27,858.722870565084
2017-09-28,858.722870565084
2017-09-29,858.722870565084
2017-09-30,858.722870565084
2017-10-01,806.518026062141
2017-10-02,806.518026062141
2017-10-03,806.518026062141
2017-10-04,806.518026062141
2017-10-05,806.518026062141
2017-10-06,806.518026062141
2017-10-07,806.518026062141
2017-10-08,958.430405894412
2017-10-09,958.430405894412
2017-10-10,958.430405894412
2017-10-11,958.430405894412
2017-10-12,958.430405894412
2017-10-13,958.430405894412
2017-10-14,958.430405894412
2017-10-15,1007.69387928923
2017-10-16,1007.69387928923
2017-10-17,1007.69387928923
2017-10-18,1007.69387928923
2017-10-19,1007.69387928923
2017-10-20,1007.69387928923
2017-10-21,1007.69387928923
2017-10-22,933.178426929709
2017-10-23,933.178426929709
2017-10-24,933.178426929709
2017-10-25,933.178426929709
2017-10-26,933.178426929709
2017-10-27,933.178426929709
2017-10-28,933.178426929709
2017-10-29,1039.21446074047
2017-10-30,1039.21446074047
2017-10-31,1039.21446074047
2017-11-01,1039.21446074047
2017-11-02,1039.21446074047
2017-11-03,1039.21446074047
2017-11-04,1039.21446074047
2017-11-05,1105.42565068006
2017-11-06,1105.42565068006
2017-11-07,1105.42565068006
2017-11-08,1105.42565068006
2017-11-09,1105.42565068006
2017-11-10,1105.42565068006
2017-11-11,1105.42565068006
2017-11-12,1146.96690109758
2017-11-13,1146.96690109758
2017-11-14,1146.96690109758
2017-11-15,1146.96690109758
2017-11-16,1146.96690109758
2017-11-17,1146.96690109758
2017-11-18,1146.96690109758
2017-11-19,1158.05846811706
2017-11-20,1158.05846811706
2017-11-21,1158.05846811706
2017-11-22,1158.05846811706
2017-11-23,1158.05846811706
2017-11-24,1158.05846811706
2017-11-25,1158.05846811706
2017-11-26,1117.57166820184
2017-11-27,1117.57166820184
2017-11-28,1117.57166820184
2017-11-29,1117.57166820184
2017-11-30,1117.57166820184
2017-12-01,1117.57166820184
2017-12-02,1117.57166820184
2017-12-03,918.480419926353
2017-12-04,918.480419926353
2017-12-05,918.480419926353
2017-12-06,918.480419926353
2017-12-07,918.480419926353
2017-12-08,918.480419926353
2017-12-09,918.480419926353
2017-12-10,908.867300696553
2017-12-11,908.867300696553
2017-12-12,908.867300696553
2017-12-13,908.867300696553
2017-12-14,908.867300696553
2017-12-15,908.867300696553
2017-12-16,908.867300696553
2017-12-17,834.212777567439
2017-12-18,834.212777567439
2017-12-19,834.212777567439
2017-12-20,834.212777567439
2017-12-21,834.212777567439
2017-12-22,834.212777567439
2017-12-23,834.212777567439
2017-12-24,789.343879020758
2017-12-25,789.343879020758
2017-12-26,789.343879020758
2017-12-27,789.343879020758
2017-12-28,789.343879020758
2017-12-29,789.343879020758
2017-12-30,789.343879020758
2017-12-31,811.331591900746
2018-01-01,811.331591900746
2018-01-02,811.331591900746
2018-01-03,811.331591900746
2018-01-04,811.331591900746
2018-01-05,811.331591900746
2018-01-06,811.331591900746
2018-01-07,739.987224578922
2018-01-08,739.987224578922
2018-01-09,739.987224578922
2018-01-10,739.987224578922
2018-01-11,739.987224578922
2018-01-12,739.987224578922
2018-01-13,739.987224578922
2018-01-14,762.593630804128
2018-01-15,762.593630804128
2018-01-16,762.593630804128
2018-01-17,762.593630804128
2018-01-18,762.593630804128
2018-01-19,762.593630804128
2018-01-20,762.593630804128
2018-01-21,841.708867299236
2018-01-22,841.708867299236
2018-01-23,841.708867299236
2018-01-24,841.708867299236
2018-01-25,841.708867299236
2018-01-26,841.708867299236
2018-01-27,841.708867299236
2018-01-28,771.402836181171
2018-01-29,771.402836181171
2018-01-30,771.402836181171
2018-01-31,771.402836181171
2018-02-01,771.402836181171
2018-02-02,771.402836181171
2018-02-03,771.402836181171
2018-02-04,873.227354810253
2018-02-05,873.227354810253
2018-02-06,873.227354810253
2018-02-07,873.227354810253
2018-02-08,873.227354810253
2018-02-09,873.227354810253
2018-02-10,873.227354810253
2018-02-11,749.105876731559
2018-02-12,749.105876731559
2018-02-13,749.105876731559
2018-02-14,749.105876731559
2018-02-15,749.105876731559
2018-02-16,749.105876731559
2018-02-17,749.105876731559
2018-02-18,873.278745976208
2018-02-19,873.278745976208
2018-02-20,873.278745976208
2018-02-21,873.278745976208
2018-02-22,873.278745976208
2018-02-23,873.278745976208
2018-02-24,873.278745976208
2018-02-25,863.815615056184
2018-02-26,863.815615056184
2018-02-27,863.815615056184
2018-02-28,863.815615056184
2018-03-01,863.815615056184
2018-03-02,863.815615056184
2018-03-03,863.815615056184
2018-03-04,980.236245014733
2018-03-05,980.236245014733
2018-03-06,980.236245014733
2018-03-07,980.236245014733
2018-03-08,980.236245014733
2018-03-09,980.236245014733
2018-03-10,980.236245014733
2018-03-11,966.327501080303
2018-03-12,966.327501080303
2018-03-13,966.327501080303
2018-03-14,966.327501080303
2018-03-15,966.327501080303
2018-03-16,966.327501080303
2018-03-17,966.327501080303
2018-03-18,741.581162257696
2018-03-19,741.581162257696
2018-03-20,741.581162257696
2018-03-21,741.581162257696
2018-03-22,741.581162257696
2018-03-23,741.581162257696
2018-03-24,741.581162257696
2018-03-25,798.978241235894
2018-03-26,798.978241235894
2018-03-27,798.978241235894
2018-03-28,798.978241235894
2018-03-29,798.978241235894
2018-03-30,798.978241235894
2018-03-31,798.978241235894
2018-04-01,943.484639368258
2018-04-02,943.484639368258
2018-04-03,943.484639368258
2018-04-04,943.484639368258
2018-04-05,943.484639368258
2018-04-06,943.484639368258
2018-04-07,943.484639368258
2018-04-08,978.605249079084
2018-04-09,978.605249079084
2018-04-10,978.605249079084
2018-04-11,978.605249079084
2018-04-12,978.605249079084
2018-04-13,978.605249079084
2018-04-14,978.605249079084
2018-04-15,1028.38587965401
2018-04-16,1028.38587965401
2018-04-17,1028.38587965401
2018-04-18,1028.38587965401
2018-04-19,1028.38587965401
2018-04-20,1028.38587965401
2018-04-21,1028.38587965401
2018-04-22,986.313932850591
2018-04-23,986.313932850591
2018-04-24,986.313932850591
2018-04-25,986.313932850591
2018-04-26,986.313932850591
2018-04-27,986.313932850591
2018-04-28,986.313932850591
2018-04-29,1046.20667784899
2018-04-30,1046.20667784899
2018-05-01,1046.20667784899
2018-05-02,1046.20667784899
2018-05-03,1046.20667784899
2018-05-04,1046.20667784899
2018-05-05,1046.20667784899
2018-05-06,1002.09312776822
2018-05-07,1002.09312776822
2018-05-08,1002.09312776822
2018-05-09,1002.09312776822
2018-05-10,1002.09312776822
2018-05-11,1002.09312776822
2018-05-12,1002.09312776822
2018-05-13,931.792140151774
2018-05-14,931.792140151774
2018-05-15,931.792140151774
2018-05-16,931.792140151774
2018-05-17,931.792140151774
2018-05-18,931.792140151774
2018-05-19,931.792140151774
2018-05-20,792.868449609456
2018-05-21,792.868449609456
2018-05-22,792.868449609456
2018-05-23,792.868449609456
2018-05-24,792.868449609456
2018-05-25,792.868449609456
2018-05-26,792.868449609456
2018-05-27,841.958020517985
2018-05-28,841.958020517985
2018-05-29,841.958020517985
2018-05-30,841.958020517985
2018-05-31,841.958020517985
2018-06-01,841.958020517985
2018-06-02,841.958020517985
2018-06-03,970.617769694096
2018-06-04,970.617769694096
2018-06-05,970.617769694096
2018-06-06,970.617769694096
2018-06-07,970.617769694096
2018-06-08,970.617769694096
2018-06-09,970.617769694096
2018-06-10,920.474190068447
2018-06-11,920.474190068447
2018-06-12,920.474190068447
2018-06-13,920.474190068447
2018-06-14,920.474190068447
2018-06-15,920.474190068447
2018-06-16,920.474190068447
2018-06-17,940.940530538786
2018-06-18,940.940530538786
2018-06-19,940.940530538786
2018-06-20,940.940530538786
2018-06-21,940.940530538786
2018-06-22,940.940530538786
2018-06-23,940.940530538786
2018-06-24,941.537845711146
2018-06-25,941.537845711146
2018-06-26,941.537845711146
2018-06-27,941.537845711146
2018-06-28,941.537845711146
2018-06-29,941.537845711146
2018-06-30,941.537845711146
2018-07-01,875.788193419786
2018-07-02,875.788193419786
2018-07-03,875.788193419786
2018-07-04,875.788193419786
2018-07-05,875.788193419786
2018-07-06,875.788193419786
2018-07-07,875.788193419786
2018-07-08,851.120381394665
2018-07-09,851.120381394665
2018-07-10,851.120381394665
2018-07-11,851.120381394665
2018-07-12,851.120381394665
2018-07-13,851.120381394665
2018-07-14,851.120381394665
2018-07-15,603.628437207003
2018-07-16,603.628437207003
2018-07-17,603.628437207003
2018-07-18,603.628437207003
2018-07-19,603.628437207003
2018-07-20,603.628437207003
2018-07-21,603.628437207003
2018-07-22,694.668291402078
2018-07-23,694.668291402078
2018-07-24,694.668291402078
2018-07-25,694.668291402078
2018-07-26,694.668291402078
2018-07-27,694.668291402078
2018-07-28,694.668291402078
2018-07-29,699.227457278858
2018-07-30,699.227457278858
2018-07-31,699.227457278858
2018-08-01,699.227457278858
2018-08-02,699.227457278858
2018-08-03,699.227457278858
2018-08-04,699.227457278858
2018-08-05,652.150010676209
2018-08-06,652.150010676209
2018-08-07,652.150010676209
2018-08-08,652.150010676209
2018-08-09,652.150010676209
2018-08-10,652.150010676209
2018-08-11,652.150010676209
2018-08-12,810.905990866436
2018-08-13,810.905990866436
2018-08-14,810.905990866436
2018-08-15,810.905990866436
2018-08-16,810.905990866436
2018-08-17,810.905990866436
2018-08-18,810.905990866436
2018-08-19,853.126363316334
2018-08-20,853.126363316334
2018-08-21,853.126363316334
2018-08-22,853.126363316334
2018-08-23,853.126363316334
2018-08-24,853.126363316334
2018-08-25,853.126363316334
2018-08-26,833.571656313545
2018-08-27,833.571656313545
2018-08-28,833.571656313545
2018-08-29,833.571656313545
2018-08-30,833.571656313545
2018-08-31,833.571656313545
2018-09-01,833.571656313545
2018-09-02,826.597421313935
2018-09-03,826.597421313935
2018-09-04,826.597421313935
2018-09-05,826.597421313935
2018-09-06,826.597421313935
2018-09-07,826.597421313935
2018-09-08,826.597421313935
2018-09-09,943.587439709619
2018-09-10,943.587439709619
2018-09-11,943.587439709619
2018-09-12,943.587439709619
2018-09-13,943.587439709619
2018-09-14,943.587439709619
2018-09-15,943.587439709619
2018-09-16,759.62545105023
2018-09-17,759.62545105023
2018-09-18,759.62545105023
2018-09-19,759.62545105023
2018-09-20,759.62545105023
2018-09-21,759.62545105023
2018-09-22,759.62545105023
2018-09-23,720.031718280665
2018-09-24,720.031718280665
2018-09-25,720.031718280665
2018-09-26,720.031718280665
2018-09-27,720.031718280665
2018-09-28,720.031718280665
2018-09-29,720.031718280665
2018-09-30,725.381160454976
2018-10-01,725.381160454976
2018-10-02,725.381160454976
2018-10-03,725.381160454976
2018-10-04,725.381160454976
2018-10-05,725.381160454976
2018-10-06,725.381160454976
2018-10-07,853.334268488093
2018-10-08,853.334268488093
2018-10-09,853.334268488093
2018-10-10,853.334268488093
2018-10-11,853.334268488093
2018-10-12,853.334268488093
2018-10-13,853.334268488093
2018-10-14,932.621101149885
2018-10-15,932.621101149885
2018-10-16,932.621101149885
2018-10-17,932.621101149885
2018-10-18,932.621101149885
2018-10-19,932.621101149885
2018-10-20,932.621101149885
2018-10-21,879.872758528133
2018-10-22,879.872758528133
2018-10-23,879.872758528133
2018-10-24,879.872758528133
2018-10-25,879.872758528133
2018-10-26,879.872758528133
2018-10-27,879.872758528133
2018-10-28,922.132238030757
2018-10-29,922.132238030757
2018-10-30,922.132238030757
2018-10-31,922.132238030757
2018-11-01,922.132238030757
2018-11-02,922.132238030757
2018-11-03,922.132238030757
2018-11-04,995.682018602587
2018-11-05,995.682018602587
2018-11-06,995.682018602587
2018-11-07,995.682018602587
2018-11-08,995.682018602587
2018-11-09,995.682018602587
2018-11-10,995.682018602587
2018-11-11,1065.99775073374
2018-11-12,1065.99775073374
2018-11-13,1065.99775073374
2018-11-14,1065.99775073374
2018-11-15,1065.99775073374
2018-11-16,1065.99775073374
2018-11-17,1065.99775073374
2018-11-18,1022.81583984458
2018-11-19,1022.81583984458
2018-11-20,1022.81583984458
2018-11-21,1022.81583984458
2018-11-22,1022.81583984458
2018-11-23,1022.81583984458
2018-11-24,1022.81583984458
2018-11-25,1004.6208444402
2018-11-26,1004.6208444402
2018-11-27,1004.6208444402
2018-11-28,1004.6208444402
2018-11-29,1004.6208444402
2018-11-30,1004.6208444402
2018-12-01,1004.6208444402
2018-12-02,1081.37283577955
2018-12-03,1081.37283577955
2018-12-04,1081.37283577955
2018-12-05,1081.37283577955
2018-12-06,1081.37283577955
2018-12-07,1081.37283577955
2018-12-08,1081.37283577955
2018-12-09,1013.34675333281
2018-12-10,1013.34675333281
2018-12-11,1013.34675333281
2018-12-12,1013.34675333281
2018-12-13,1013.34675333281
2018-12-14,1013.34675333281
2018-12-15,1013.34675333281
2018-12-16,925.933707316984
2018-12-17,925.933707316984
2018-12-18,925.933707316984
2018-12-19,925.933707316984
2018-12-20,925.933707316984
2018-12-21,925.933707316984
2018-12-22,925.933707316984
2018-12-23,847.189639359005
2018-12-24,847.189639359005
2018-12-25,847.189639359005
2018-12-26,847.189639359005
2018-12-27,847.189639359005
2018-12-28,847.189639359005
2018-12-29,847.189639359005
2018-12-30,847.189639359005
2018-12-31,847.189639359005
