3916,2016-09-21,1578.3333333333344,1.0
3917,2016-09-22,1581.6666666666677,1.0
3918,2016-09-23,1591.6666666666677,1.0
3919,2016-09-24,1601.2369791666677,0.0
3920,2016-09-25,1609.6744791666677,0.0
3921,2016-09-26,1616.5104166666677,0.0
3922,2016-09-27,1621.5104166666677,0.0
3923,2016-09-28,1624.6744791666677,0.0
3924,2016-09-29,1626.5836458333345,0.0
3925,2016-09-30,1628.1866666666676,0.0
3926,2016-10-01,1630.3466666666677,1.0
3927,2016-10-02,1633.3333333333344,0.0
3928,2016-10-03,1636.6666666666677,1.0
3929,2016-10-04,1636.5432098765443,1.0
3930,2016-10-05,1630.000000000001,1.0
3931,2016-10-06,1620.000000000001,1.0
3932,2016-10-07,1620.000000000001,1.0
3933,2016-10-08,1613.3333333333344,1.0
3934,2016-10-09,1609.3733333333341,0.0
3935,2016-10-10,1609.5600000000009,0.0
3936,2016-10-11,1609.3733333333341,0.0
3937,2016-10-12,1608.3333333333344,0.0
3938,2016-10-13,1613.3333333333344,1.0
3939,2016-10-14,1623.3333333333344,1.0
3940,2016-10-15,1633.3333333333344,1.0
3941,2016-10-16,1633.3333333333344,0.0
3942,2016-10-17,1643.3333333333344,1.0
3943,2016-10-18,1648.3333333333344,1.0
3944,2016-10-19,1648.3333333333344,1.0
3945,2016-10-20,1648.3333333333344,1.0
3946,2016-10-21,1645.000000000001,1.0
3947,2016-10-22,1645.000000000001,1.0
3948,2016-10-23,1638.3333333333344,0.0
3949,2016-10-24,1632.0963541666677,1.0
3950,2016-10-25,1623.6588541666677,1.0
3951,2016-10-26,1626.8229166666677,1.0
3952,2016-10-27,1628.4895833333344,1.0
3953,2016-10-28,1628.6588541666677,1.0
3954,2016-10-29,1637.0963541666677,1.0
3955,2016-10-30,1646.6666666666677,0.0
3956,2016-10-31,1656.6666666666677,0.0
3957,2016-11-01,1666.6666666666677,0.0
3958,2016-11-02,1676.6666666666677,1.0
3959,2016-11-03,1693.3333333333344,1.0
3960,2016-11-04,1703.3333333333344,1.0
3961,2016-11-05,1713.3333333333344,1.0
3962,2016-11-06,1723.3333333333344,0.0
3963,2016-11-07,1733.3333333333344,1.0
3964,2016-11-08,1748.9600000000012,1.0
3965,2016-11-09,1762.1066666666677,1.0
3966,2016-11-10,1772.2933333333344,1.0
3967,2016-11-11,1780.000000000001,1.0
3968,2016-11-12,1786.6666666666677,1.0
3969,2016-11-13,1795.0617283950628,0.0
3970,2016-11-14,1806.6666666666677,0.0
3971,2016-11-15,1820.000000000001,1.0
3972,2016-11-16,1833.3333333333344,1.0
3973,2016-11-17,1846.6666666666677,1.0
3974,2016-11-18,1866.6666666666677,1.0
3975,2016-11-19,1890.000000000001,1.0
3976,2016-11-20,1907.355072463769,0.0
3977,2016-11-21,1920.6884057971024,1.0
3978,2016-11-22,1940.6884057971024,1.0
3979,2016-11-23,1960.6884057971024,1.0
3980,2016-11-24,1984.0217391304357,1.0
3981,2016-11-25,1990.6884057971024,1.0
3982,2016-11-26,2000.6884057971024,1.0
3983,2016-11-27,2014.0217391304357,0.0
3984,2016-11-28,2020.6884057971024,0.0
3985,2016-11-29,2027.355072463769,1.0
3986,2016-11-30,2034.0217391304357,1.0
3987,2016-12-01,2037.355072463769,1.0
3988,2016-12-02,2044.0217391304357,1.0
3989,2016-12-03,2044.0217391304357,1.0
3990,2016-12-04,2050.6884057971024,0.0
3991,2016-12-05,2057.355072463769,1.0
3992,2016-12-06,2050.6884057971024,1.0
3993,2016-12-07,2040.6884057971024,1.0
3994,2016-12-08,2024.0217391304357,1.0
3995,2016-12-09,2007.355072463769,1.0
3996,2016-12-10,1994.0217391304357,1.0
3997,2016-12-11,1980.167572463769,0.0
3998,2016-12-12,1965.167572463769,0.0
3999,2016-12-13,1947.2933440687073,0.0
4000,2016-12-14,1925.6884057971024,1.0
4001,2016-12-15,1919.0217391304357,1.0
4002,2016-12-16,1912.355072463769,1.0
4003,2016-12-17,1903.0584890586583,0.0
4004,2016-12-18,1881.5023592854743,0.0
4005,2016-12-19,1858.169025952141,1.0
4006,2016-12-20,1837.4806201550396,1.0
4007,2016-12-21,1820.813953488373,1.0
4008,2016-12-22,1797.4806201550396,1.0
4009,2016-12-23,1774.1472868217063,1.0
4010,2016-12-24,1750.813953488373,1.0
4011,2016-12-25,1732.4806201550396,0.0
4012,2016-12-26,1712.4806201550396,1.0
4013,2016-12-27,1695.813953488373,1.0
4014,2016-12-28,1679.1472868217063,1.0
4015,2016-12-29,1662.4806201550396,1.0
4016,2016-12-30,1644.1472868217063,0.0
4017,2016-12-31,1627.4806201550396,1.0
4018,2017-01-01,1610.813953488373,0.0
4019,2017-01-02,1597.4806201550396,1.0
4020,2017-01-03,1580.813953488373,1.0
4021,2017-01-04,1564.1472868217063,1.0
4022,2017-01-05,1560.813953488373,1.0
4023,2017-01-06,1560.813953488373,1.0
4024,2017-01-07,1560.813953488373,1.0
4025,2017-01-08,1560.813953488373,0.0
4026,2017-01-09,1557.4806201550396,1.0
4027,2017-01-10,1554.6681201550396,1.0
4028,2017-01-11,1549.6681201550396,1.0
4029,2017-01-12,1545.813953488373,1.0
4030,2017-01-13,1545.813953488373,1.0
4031,2017-01-14,1527.418891759978,0.0
4032,2017-01-15,1505.813953488373,0.0
4033,2017-01-16,1485.1105368934836,1.0
4034,2017-01-17,1476.6666666666677,1.0
4035,2017-01-18,1470.000000000001,1.0
4036,2017-01-19,1466.6666666666677,1.0
4037,2017-01-20,1463.3333333333344,1.0
4038,2017-01-21,1460.000000000001,1.0
4039,2017-01-22,1458.3333333333344,0.0
4040,2017-01-23,1458.3333333333344,1.0
4041,2017-01-24,1453.3333333333344,1.0
4042,2017-01-25,1450.000000000001,1.0
4043,2017-01-26,1443.3333333333344,0.0
4044,2017-01-27,1436.6666666666677,1.0
4045,2017-01-28,1430.000000000001,1.0
4046,2017-01-29,1425.000000000001,0.0
4047,2017-01-30,1421.6666666666677,1.0
4048,2017-01-31,1415.000000000001,1.0
4049,2017-02-01,1405.000000000001,1.0
4050,2017-02-02,1398.3333333333344,1.0
4051,2017-02-03,1398.3333333333344,1.0
4052,2017-02-04,1391.6666666666677,1.0
4053,2017-02-05,1385.000000000001,0.0
4054,2017-02-06,1378.3333333333344,1.0
4055,2017-02-07,1371.6666666666677,1.0
4056,2017-02-08,1365.000000000001,1.0
4057,2017-02-09,1358.3333333333344,1.0
4058,2017-02-10,1355.000000000001,1.0
4059,2017-02-11,1351.6666666666677,1.0
4060,2017-02-12,1346.6666666666677,0.0
4061,2017-02-13,1345.0617283950628,1.0
4062,2017-02-14,1343.3333333333344,1.0
4063,2017-02-15,1343.3333333333344,1.0
4064,2017-02-16,1336.6666666666677,1.0
4065,2017-02-17,1333.3333333333344,1.0
4066,2017-02-18,1333.3333333333344,1.0
4067,2017-02-19,1333.3333333333344,0.0
4068,2017-02-20,1333.3333333333344,1.0
4069,2017-02-21,1331.6666666666677,0.0
4070,2017-02-22,1328.3333333333344,0.0
4071,2017-02-23,1331.6666666666677,0.0
4072,2017-02-24,1335.000000000001,0.0
4073,2017-02-25,1338.3333333333344,0.0
4074,2017-02-26,1341.6666666666677,0.0
4075,2017-02-27,1345.000000000001,0.0
4076,2017-02-28,1348.3333333333344,1.0
4077,2017-03-01,1348.3333333333344,1.0
4078,2017-03-02,1348.3333333333344,1.0
4079,2017-03-03,1348.3333333333344,1.0
4080,2017-03-04,1348.3333333333344,1.0
4081,2017-03-05,1340.000000000001,0.0
4082,2017-03-06,1336.6666666666677,1.0
4083,2017-03-07,1333.3333333333344,1.0
4084,2017-03-08,1330.000000000001,1.0
4085,2017-03-09,1326.6666666666677,1.0
4086,2017-03-10,1326.6666666666677,1.0
4087,2017-03-11,1323.3333333333344,1.0
4088,2017-03-12,1320.000000000001,0.0
4089,2017-03-13,1316.6666666666677,0.0
4090,2017-03-14,1311.6666666666677,0.0
4091,2017-03-15,1305.000000000001,1.0
4092,2017-03-16,1301.6666666666677,1.0
4093,2017-03-17,1301.6666666666677,1.0
4094,2017-03-18,1301.6666666666677,1.0
4095,2017-03-19,1301.6666666666677,0.0
4096,2017-03-20,1298.3333333333344,1.0
4097,2017-03-21,1295.000000000001,1.0
4098,2017-03-22,1288.3333333333344,1.0
4099,2017-03-23,1281.6666666666677,1.0
4100,2017-03-24,1275.000000000001,1.0
4101,2017-03-25,1268.3333333333344,1.0
4102,2017-03-26,1261.6666666666677,0.0
4103,2017-03-27,1255.000000000001,1.0
4104,2017-03-28,1248.3333333333344,1.0
4105,2017-03-29,1241.6666666666677,0.0
4106,2017-03-30,1235.000000000001,1.0
4107,2017-03-31,1231.6666666666677,1.0
4108,2017-04-01,1231.6666666666677,1.0
4109,2017-04-02,1231.6666666666677,0.0
4110,2017-04-03,1231.6666666666677,1.0
4111,2017-04-04,1235.000000000001,0.0
4112,2017-04-05,1241.6666666666677,1.0
4113,2017-04-06,1241.6666666666677,1.0
4114,2017-04-07,1241.6666666666677,1.0
4115,2017-04-08,1241.6666666666677,1.0
4116,2017-04-09,1240.000000000001,0.0
4117,2017-04-10,1243.3333333333344,1.0
4118,2017-04-11,1243.3333333333344,1.0
4119,2017-04-12,1243.3333333333344,1.0
4120,2017-04-13,1243.3333333333344,1.0
4121,2017-04-14,1243.3333333333344,0.0
4122,2017-04-15,1243.3333333333344,1.0
4123,2017-04-16,1240.000000000001,0.0
4124,2017-04-17,1236.6666666666677,1.0
4125,2017-04-18,1233.3333333333344,1.0
4126,2017-04-19,1230.000000000001,1.0
4127,2017-04-20,1226.6666666666677,1.0
4128,2017-04-21,1226.6666666666677,1.0
4129,2017-04-22,1226.6666666666677,1.0
4130,2017-04-23,1226.6666666666677,0.0
4131,2017-04-24,1226.6666666666677,1.0
4132,2017-04-25,1226.6666666666677,1.0
4133,2017-04-26,1226.6666666666677,1.0
4134,2017-04-27,1226.6666666666677,1.0
4135,2017-04-28,1226.6666666666677,1.0
4136,2017-04-29,1220.000000000001,1.0
4137,2017-04-30,1213.3333333333344,0.0
4138,2017-05-01,1203.3333333333344,0.0
4139,2017-05-02,1193.3333333333344,1.0
4140,2017-05-03,1183.3333333333344,1.0
4141,2017-05-04,1168.3333333333344,1.0
4142,2017-05-05,1155.000000000001,1.0
4143,2017-05-06,1148.3333333333344,1.0
4144,2017-05-07,1141.6666666666677,0.0
4145,2017-05-08,1135.000000000001,1.0
4146,2017-05-09,1123.3333333333344,1.0
4147,2017-05-10,1111.6666666666677,0.0
4148,2017-05-11,1105.000000000001,1.0
4149,2017-05-12,1097.812500000001,0.0
4150,2017-05-13,1089.4791666666677,0.0
4151,2017-05-14,1080.000000000001,0.0
4152,2017-05-15,1070.000000000001,1.0
4153,2017-05-16,1060.000000000001,1.0
4154,2017-05-17,1053.3333333333344,1.0
4155,2017-05-18,1046.6666666666677,1.0
4156,2017-05-19,1043.3333333333344,1.0
4157,2017-05-20,1043.3333333333344,1.0
4158,2017-05-21,1047.500000000001,0.0
4159,2017-05-22,1054.1666666666677,1.0
4160,2017-05-23,1060.8333333333344,1.0
4161,2017-05-24,1050.8333333333344,1.0
4162,2017-05-25,1044.1666666666677,1.0
4163,2017-05-26,1040.8333333333344,1.0
4164,2017-05-27,1036.6358024691367,0.0
4165,2017-05-28,1030.8333333333344,0.0
4166,2017-05-29,1030.8333333333344,1.0
4167,2017-05-30,1037.500000000001,1.0
4168,2017-05-31,1044.1666666666677,1.0
4169,2017-06-01,1054.1666666666677,1.0
4170,2017-06-02,1064.1666666666677,0.0
4171,2017-06-03,1077.500000000001,1.0
4172,2017-06-04,1087.500000000001,0.0
4173,2017-06-05,1097.500000000001,1.0
4174,2017-06-06,1107.500000000001,1.0
4175,2017-06-07,1117.500000000001,1.0
4176,2017-06-08,1127.500000000001,1.0
4177,2017-06-09,1139.1666666666677,1.0
4178,2017-06-10,1149.1666666666677,1.0
4179,2017-06-11,1159.687500000001,0.0
4180,2017-06-12,1171.3541666666677,1.0
4181,2017-06-13,1180.8333333333344,1.0
4182,2017-06-14,1190.8333333333344,1.0
4183,2017-06-15,1204.1666666666677,1.0
4184,2017-06-16,1214.1666666666677,1.0
4185,2017-06-17,1224.1666666666677,1.0
4186,2017-06-18,1230.8333333333344,0.0
4187,2017-06-19,1234.1666666666677,1.0
4188,2017-06-20,1233.3333333333344,1.0
4189,2017-06-21,1233.3333333333344,1.0
4190,2017-06-22,1233.3333333333344,1.0
4191,2017-06-23,1246.6666666666677,1.0
4192,2017-06-24,1256.6666666666677,1.0
4193,2017-06-25,1262.46913580247,0.0
4194,2017-06-26,1267.5308641975319,0.0
4195,2017-06-27,1273.3333333333344,1.0
4196,2017-06-28,1280.000000000001,1.0
4197,2017-06-29,1280.000000000001,1.0
4198,2017-06-30,1280.000000000001,1.0
4199,2017-07-01,1276.6666666666677,1.0
4200,2017-07-02,1273.3333333333344,0.0
4201,2017-07-03,1270.000000000001,1.0
4202,2017-07-04,1266.6666666666677,1.0
4203,2017-07-05,1263.3333333333344,1.0
4204,2017-07-06,1260.000000000001,1.0
4205,2017-07-07,1256.6666666666677,1.0
4206,2017-07-08,1256.6666666666677,1.0
4207,2017-07-09,1253.3333333333344,0.0
4208,2017-07-10,1250.000000000001,1.0
4209,2017-07-11,1246.6666666666677,1.0
4210,2017-07-12,1243.3333333333344,0.0
4211,2017-07-13,1243.3333333333344,1.0
4212,2017-07-14,1243.3333333333344,1.0
4213,2017-07-15,1240.000000000001,1.0
4214,2017-07-16,1236.6666666666677,0.0
4215,2017-07-17,1233.3333333333344,1.0
4216,2017-07-18,1230.000000000001,1.0
4217,2017-07-19,1226.6666666666677,1.0
4218,2017-07-20,1223.3333333333344,1.0
4219,2017-07-21,1216.6666666666677,1.0
4220,2017-07-22,1210.000000000001,1.0
4221,2017-07-23,1207.756410256411,0.0
4222,2017-07-24,1207.756410256411,1.0
4223,2017-07-25,1211.9539411206088,1.0
4224,2017-07-26,1224.4230769230778,1.0
4225,2017-07-27,1234.4230769230778,1.0
4226,2017-07-28,1247.756410256411,1.0
4227,2017-07-29,1274.4230769230778,1.0
4228,2017-07-30,1301.0897435897446,0.0
4229,2017-07-31,1327.756410256411,0.0
4230,2017-08-01,1354.4230769230778,1.0
4231,2017-08-02,1387.756410256411,1.0
4232,2017-08-03,1434.4230769230778,1.0
4233,2017-08-04,1481.0897435897446,1.0
4234,2017-08-05,1527.756410256411,1.0
4235,2017-08-06,1581.0897435897446,0.0
4236,2017-08-07,1641.0897435897446,1.0
4237,2017-08-08,1701.0897435897446,1.0
4238,2017-08-09,1777.756410256411,1.0
4239,2017-08-10,1854.4230769230778,1.0
4240,2017-08-11,1931.0897435897446,1.0
4241,2017-08-12,2007.756410256411,1.0
4242,2017-08-13,2084.4230769230776,0.0
4243,2017-08-14,2161.0897435897446,1.0
4244,2017-08-15,2234.208023159637,0.0
4245,2017-08-16,2300.874689826304,1.0
4246,2017-08-17,2360.874689826304,1.0
4247,2017-08-18,2420.874689826304,0.0
4248,2017-08-19,2480.874689826304,0.0
4249,2017-08-20,2540.874689826304,0.0
4250,2017-08-21,2600.874689826304,1.0
4251,2017-08-22,2676.4516129032268,1.0
4252,2017-08-23,2759.7849462365602,1.0
4253,2017-08-24,2829.7849462365602,1.0
4254,2017-08-25,2893.1182795698933,0.0
4255,2017-08-26,2959.7849462365602,1.0
4256,2017-08-27,3019.569892473119,0.0
4257,2017-08-28,3059.569892473119,1.0
4258,2017-08-29,3092.9032258064526,1.0
4259,2017-08-30,3126.2365591397856,1.0
4260,2017-08-31,3159.569892473119,1.0
4261,2017-09-01,3186.2365591397856,1.0
4262,2017-09-02,3199.569892473119,0.0
4263,2017-09-03,3212.9032258064526,0.0
4264,2017-09-04,3226.2365591397856,1.0
4265,2017-09-05,3232.9032258064526,1.0
4266,2017-09-06,3232.9032258064526,1.0
4267,2017-09-07,3232.9032258064526,1.0
4268,2017-09-08,3216.2365591397856,1.0
4269,2017-09-09,3199.569892473119,1.0
4270,2017-09-10,3179.569892473119,0.0
4271,2017-09-11,3156.2365591397856,1.0
4272,2017-09-12,3139.569892473119,1.0
4273,2017-09-13,3096.2365591397856,1.0
4274,2017-09-14,3069.7849462365602,1.0
4275,2017-09-15,3046.4516129032268,1.0
4276,2017-09-16,3029.7849462365602,1.0
4277,2017-09-17,3013.1182795698933,0.0
4278,2017-09-18,2996.4516129032268,1.0
4279,2017-09-19,2979.7849462365602,1.0
4280,2017-09-20,2963.1182795698933,1.0
4281,2017-09-21,2913.1182795698933,1.0
4282,2017-09-22,2853.1182795698933,1.0
4283,2017-09-23,2803.1182795698933,1.0
4284,2017-09-24,2753.1182795698933,0.0
4285,2017-09-25,2703.1182795698933,0.0
4286,2017-09-26,2656.6666666666674,1.0
4287,2017-09-27,2616.6666666666674,1.0
4288,2017-09-28,2600.000000000001,1.0
4289,2017-09-29,2583.3333333333344,0.0
4290,2017-09-30,2566.6666666666674,0.0
4291,2017-10-01,2550.000000000001,0.0
4292,2017-10-02,2533.3333333333344,0.0
4293,2017-10-03,2516.6666666666674,1.0
4294,2017-10-04,2500.000000000001,1.0
4295,2017-10-05,2483.3333333333344,1.0
4296,2017-10-06,2466.6666666666674,1.0
4297,2017-10-07,2466.6666666666674,1.0
4298,2017-10-08,2470.1764705882365,0.0
4299,2017-10-09,2476.843137254903,1.0
4300,2017-10-10,2496.843137254903,1.0
4301,2017-10-11,2520.1764705882365,1.0
4302,2017-10-12,2536.843137254903,1.0
4303,2017-10-13,2570.1764705882365,1.0
4304,2017-10-14,2590.1764705882365,1.0
4305,2017-10-15,2613.5098039215695,0.0
4306,2017-10-16,2636.843137254903,1.0
4307,2017-10-17,2646.843137254903,1.0
4308,2017-10-18,2663.5098039215695,1.0
4309,2017-10-19,2687.9098039215696,0.0
4310,2017-10-20,2721.10980392157,0.0
4311,2017-10-21,2779.243137254903,0.0
4312,2017-10-22,2843.5098039215695,0.0
4313,2017-10-23,2910.1764705882365,1.0
4314,2017-10-24,2976.843137254903,1.0
4315,2017-10-25,3026.843137254903,1.0
4316,2017-10-26,3076.843137254903,1.0
4317,2017-10-27,3126.843137254903,0.0
4318,2017-10-28,3160.1764705882365,0.0
4319,2017-10-29,3193.5098039215695,0.0
4320,2017-10-30,3226.843137254903,1.0
4321,2017-10-31,3264.4974582425575,0.0
4322,2017-11-01,3310.1764705882365,0.0
4323,2017-11-02,3360.1764705882365,1.0
4324,2017-11-03,3410.1764705882365,1.0
4325,2017-11-04,3460.1764705882365,0.0
4326,2017-11-05,3510.1764705882365,0.0
4327,2017-11-06,3543.5098039215695,0.0
4328,2017-11-07,3573.3333333333344,1.0
4329,2017-11-08,3616.6666666666674,1.0
4330,2017-11-09,3666.6666666666674,1.0
4331,2017-11-10,3683.3333333333344,1.0
4332,2017-11-11,3700.000000000001,1.0
4333,2017-11-12,3726.6666666666674,0.0
4334,2017-11-13,3753.3333333333344,1.0
4335,2017-11-14,3780.000000000001,1.0
4336,2017-11-15,3840.000000000001,1.0
4337,2017-11-16,3913.3333333333344,1.0
4338,2017-11-17,3946.6666666666674,1.0
4339,2017-11-18,4015.600000000001,1.0
4340,2017-11-19,4062.400000000001,0.0
4341,2017-11-20,4087.600000000001,1.0
4342,2017-11-21,4106.666666666668,1.0
4343,2017-11-22,4123.333333333334,1.0
4344,2017-11-23,4156.666666666668,1.0
4345,2017-11-24,4206.666666666668,1.0
4346,2017-11-25,4256.666666666668,1.0
4347,2017-11-26,4306.666666666668,0.0
4348,2017-11-27,4356.666666666668,1.0
4349,2017-11-28,4406.666666666668,1.0
4350,2017-11-29,4456.666666666668,1.0
4351,2017-11-30,4502.345679012346,1.0
4352,2017-12-01,4539.99765636053,0.0
4353,2017-12-02,4573.321630904789,0.0
4354,2017-12-03,4606.633942442532,0.0
4355,2017-12-04,4639.929966770056,0.0
4356,2017-12-05,4673.205103336879,0.0
4357,2017-12-06,4706.454775245732,0.0
4358,2017-12-07,4739.674429252564,0.0
4359,2017-12-08,4756.19286909987,0.0
4360,2017-12-09,4756.005588850032,0.0
4361,2017-12-10,4789.108106218644,0.0
4362,2017-12-11,4822.162629241185,0.0
4363,2017-12-12,4855.164722939681,0.0
4364,2017-12-13,4888.109975989376,0.0
4365,2017-12-14,4920.994000718728,0.0
4366,2017-12-15,4920.479099776078,0.0
4367,2017-12-16,4919.894266129651,0.0
4368,2017-12-17,4952.568516400887,0.0
4369,2017-12-18,4941.83089086444,0.0
4370,2017-12-19,4944.343786781517,0.0
4371,2017-12-20,4960.10295839987,0.0
4372,2017-12-21,4975.7708502871355,0.0
4373,2017-12-22,4991.343263997501,0.0
4374,2017-12-23,4990.149358071699,0.0
4375,2017-12-24,4988.851648037015,0.0
4376,2017-12-25,4987.446006407283,0.0
4377,2017-12-26,4985.928329349551,0.0
4378,2017-12-27,4984.294536684084,0.0
4379,2017-12-28,4982.540571884363,0.0
4380,2017-12-29,4980.662402077084,0.0
4381,2017-12-30,4978.656018042161,0.0
4382,2017-12-31,4976.519777852193,0.0
4383,2018-01-01,4974.254391103655,0.0
4384,2018-01-02,4971.860567393022,0.0
4385,2018-01-03,4969.3390163167705,0.0
4386,2018-01-04,4966.690447471377,0.0
4387,2018-01-05,4963.915570453317,0.0
4388,2018-01-06,4961.0150948590635,0.0
4389,2018-01-07,4957.989730285097,0.0
4390,2018-01-08,4954.840186327888,0.0
4391,2018-01-09,4951.567172583916,0.0
4392,2018-01-10,4948.171398649653,0.0
4393,2018-01-11,4944.6535741215785,0.0
4394,2018-01-12,4941.014408596166,0.0
4395,2018-01-13,4937.254611669891,0.0
4396,2018-01-14,4933.37489293923,0.0
4397,2018-01-15,4929.3759620006595,0.0
4398,2018-01-16,4925.258528450653,0.0
4399,2018-01-17,4921.023301885688,0.0
4400,2018-01-18,4916.67099190224,0.0
4401,2018-01-19,4912.202308096783,0.0
4402,2018-01-20,4907.617960065794,0.0
4403,2018-01-21,4902.918657405749,0.0
4404,2018-01-22,4898.105109713123,0.0
4405,2018-01-23,4893.178026584391,0.0
4406,2018-01-24,4888.13811761603,0.0
4407,2018-01-25,4882.986092404515,0.0
4408,2018-01-26,4877.722660546321,0.0
4409,2018-01-27,4872.348531637925,0.0
4410,2018-01-28,4866.864415275802,0.0
4411,2018-01-29,4861.271021056426,0.0
4412,2018-01-30,4855.569058576276,0.0
4413,2018-01-31,4849.759237431825,0.0
4414,2018-02-01,4843.84226721955,0.0
4415,2018-02-02,4837.818857535927,0.0
4416,2018-02-03,4831.6897179774305,0.0
4417,2018-02-04,4825.4555581405375,0.0
4418,2018-02-05,4819.117087621722,0.0
4419,2018-02-06,4812.67501601746,0.0
4420,2018-02-07,4806.130052924228,0.0
4421,2018-02-08,4799.482907938501,0.0
4422,2018-02-09,4792.734290656755,0.0
4423,2018-02-10,4785.884910675465,0.0
4424,2018-02-11,4778.935477591108,0.0
4425,2018-02-12,4771.886701000159,0.0
4426,2018-02-13,4764.739290499094,0.0
4427,2018-02-14,4757.493955684387,0.0
4428,2018-02-15,4750.151406152517,0.0
4429,2018-02-16,4742.712351499956,0.0
4430,2018-02-17,4735.177501323181,0.0
4431,2018-02-18,4727.547565218668,0.0
4432,2018-02-19,4719.823252782892,0.0
4433,2018-02-20,4712.005273612329,0.0
4434,2018-02-21,4704.094337303455,0.0
4435,2018-02-22,4696.091153452746,0.0
4436,2018-02-23,4687.996431656677,0.0
4437,2018-02-24,4679.810881511724,0.0
4438,2018-02-25,4671.535212614361,0.0
4439,2018-02-26,4663.170134561066,0.0
4440,2018-02-27,4654.716356948315,0.0
4441,2018-02-28,4646.174589372581,0.0
4442,2018-03-01,4637.545541430342,0.0
4443,2018-03-02,4628.829922718072,0.0
4444,2018-03-03,4620.028442832248,0.0
4445,2018-03-04,4611.141811369345,0.0
4446,2018-03-05,4602.170737925839,0.0
4447,2018-03-06,4593.115932098203,0.0
4448,2018-03-07,4583.9781034829175,0.0
4449,2018-03-08,4574.757961676454,0.0
4450,2018-03-09,4565.45621627529,0.0
4451,2018-03-10,4556.073576875901,0.0
4452,2018-03-11,4546.610753074764,0.0
4453,2018-03-12,4537.068454468352,0.0
4454,2018-03-13,4527.447390653143,0.0
4455,2018-03-14,4517.7482712256115,0.0
4456,2018-03-15,4507.971805782232,0.0
4457,2018-03-16,4498.118703919482,0.0
4458,2018-03-17,4488.189675233836,0.0
4459,2018-03-18,4478.185429321771,0.0
4460,2018-03-19,4468.106675779762,0.0
4461,2018-03-20,4457.954124204284,0.0
4462,2018-03-21,4447.728484191814,0.0
4463,2018-03-22,4437.430465338825,0.0
4464,2018-03-23,4427.060777241797,0.0
4465,2018-03-24,4416.620129497202,0.0
4466,2018-03-25,4406.109231701517,0.0
4467,2018-03-26,4395.528793451218,0.0
4468,2018-03-27,4384.87952434278,0.0
4469,2018-03-28,4374.16213397268,0.0
4470,2018-03-29,4363.37733193739,0.0
4471,2018-03-30,4352.52582783339,0.0
4472,2018-03-31,4341.608331257153,0.0
4473,2018-04-01,4330.625551805156,0.0
4474,2018-04-02,4319.578199073873,0.0
4475,2018-04-03,4308.466982659783,0.0
4476,2018-04-04,4297.292612159357,0.0
4477,2018-04-05,4286.055797169073,0.0
4478,2018-04-06,4274.757247285407,0.0
4479,2018-04-07,4263.397672104835,0.0
4480,2018-04-08,4251.977781223833,0.0
4481,2018-04-09,4240.498284238874,0.0
4482,2018-04-10,4228.959890746436,0.0
4483,2018-04-11,4217.363310342994,0.0
4484,2018-04-12,4205.7092526250235,0.0
4485,2018-04-13,4193.998427189001,0.0
4486,2018-04-14,4182.231543631401,0.0
4487,2018-04-15,4170.4093115487,0.0
4488,2018-04-16,4158.532440537374,0.0
4489,2018-04-17,4146.601640193897,0.0
4490,2018-04-18,4134.6176201147455,0.0
4491,2018-04-19,4122.581089896396,0.0
4492,2018-04-20,4110.4927591353235,0.0
4493,2018-04-21,4098.353337428003,0.0
4494,2018-04-22,4086.1635343709117,0.0
4495,2018-04-23,4073.9240595605233,0.0
4496,2018-04-24,4061.635622593315,0.0
4497,2018-04-25,4049.2989330657624,0.0
4498,2018-04-26,4036.9147005743403,0.0
4499,2018-04-27,4024.483634715524,0.0
4500,2018-04-28,4012.006445085791,0.0
4501,2018-04-29,3999.4838412816157,0.0
4502,2018-04-30,3986.9165328994736,0.0
4503,2018-05-01,3974.3052295358416,0.0
4504,2018-05-02,3961.6506407871934,0.0
4505,2018-05-03,3948.953476250006,0.0
4506,2018-05-04,3936.214445520755,0.0
4507,2018-05-05,3923.4342581959154,0.0
4508,2018-05-06,3910.6136238719637,0.0
4509,2018-05-07,3897.753252145375,0.0
4510,2018-05-08,3884.8538526126254,0.0
4511,2018-05-09,3871.9161348701896,0.0
4512,2018-05-10,3858.9408085145446,0.0
4513,2018-05-11,3845.928583142165,0.0
4514,2018-05-12,3832.8801683495267,0.0
4515,2018-05-13,3819.796273733106,0.0
4516,2018-05-14,3806.6776088893776,0.0
4517,2018-05-15,3793.524883414818,0.0
4518,2018-05-16,3780.338806905902,0.0
4519,2018-05-17,3767.1200889591064,0.0
4520,2018-05-18,3753.869439170906,0.0
4521,2018-05-19,3740.5875671377767,0.0
4522,2018-05-20,3727.2751824561938,0.0
4523,2018-05-21,3713.9329947226333,0.0
4524,2018-05-22,3700.5617135335706,0.0
4525,2018-05-23,3687.1620484854816,0.0
4526,2018-05-24,3673.7347091748425,0.0
4527,2018-05-25,3660.280405198128,0.0
4528,2018-05-26,3646.799846151814,0.0
4529,2018-05-27,3633.2937416323766,0.0
4530,2018-05-28,3619.762801236291,0.0
4531,2018-05-29,3606.2077345600333,0.0
4532,2018-05-30,3592.6292512000787,0.0
4533,2018-05-31,3579.028060752903,0.0
4534,2018-06-01,3565.4048728149814,0.0
4535,2018-06-02,3551.7603969827906,0.0
