,date,price
3335,2015-02-18,550.4164720022588
3336,2015-02-19,550.4015129336124
3337,2015-02-20,550.3865538649659
3338,2015-02-21,550.3715947963194
3339,2015-02-22,550.3566357276729
3340,2015-02-23,550.3416766590265
3341,2015-02-24,550.32671759038
3342,2015-02-25,550.3117585217335
3343,2015-02-26,550.296799453087
3344,2015-02-27,550.2818403844406
3345,2015-02-28,509.9709654565379
3346,2015-03-01,509.944218139924
3347,2015-03-02,509.91729064459764
3348,2015-03-03,509.89037734303986
3349,2015-03-04,509.8634629233529
3350,2015-03-05,509.8365485917478
3351,2015-03-06,509.80963425320397
3352,2015-03-07,509.7827199152067
3353,2015-03-08,509.7558055771664
3354,2015-03-09,509.7288912391295
3355,2015-03-10,509.70197690109234
3356,2015-03-11,509.6750625630552
3357,2015-03-12,509.648148225018
3358,2015-03-13,509.62123388698086
3359,2015-03-14,509.5943195489437
3360,2015-03-15,509.56740521090654
3361,2015-03-16,509.5404908728694
3362,2015-03-17,509.5135765348322
3363,2015-03-18,509.48666219679507
3364,2015-03-19,509.4597478587579
3365,2015-03-20,509.43283352072075
3366,2015-03-21,509.4059191826836
3367,2015-03-22,509.37900484464643
3368,2015-03-23,509.3520905066093
3369,2015-03-24,509.3251761685721
3370,2015-03-25,509.29826183053495
3371,2015-03-26,509.2713474924978
3372,2015-03-27,509.24443315446064
3373,2015-03-28,509.2175188164235
3374,2015-03-29,509.1906044783863
3375,2015-03-30,458.96543886789897
3376,2015-03-31,458.9236930447123
3377,2015-04-01,458.88194722152565
3378,2015-04-02,458.840201398339
3379,2015-04-03,458.79845557515233
3380,2015-04-04,458.7567097519657
3381,2015-04-05,458.714963928779
3382,2015-04-06,458.67321810559235
3383,2015-04-07,458.6314722824057
3384,2015-04-08,458.58972645921904
3385,2015-04-09,458.5479806360324
3386,2015-04-10,458.5062348128457
3387,2015-04-11,458.46448898965906
3388,2015-04-12,458.4227431664724
3389,2015-04-13,458.38099734328574
3390,2015-04-14,458.3392515200991
3391,2015-04-15,458.2975056969124
3392,2015-04-16,458.25575987372576
3393,2015-04-17,458.2140140505391
3394,2015-04-18,458.17226822735245
3395,2015-04-19,458.1305224041658
3396,2015-04-20,458.08877658097913
3397,2015-04-21,458.04703075779247
3398,2015-04-22,458.0052849346058
3399,2015-04-23,457.96353911141915
3400,2015-04-24,457.9217932882325
3401,2015-04-25,457.88004746504583
3402,2015-04-26,457.8383016418592
3403,2015-04-27,457.7965558186725
3404,2015-04-28,457.75480999548586
3405,2015-04-29,439.9462486154195
3406,2015-04-30,439.89924472461297
3407,2015-05-01,439.85224083380643
3408,2015-05-02,439.8052369429999
3409,2015-05-03,439.75823305219336
3410,2015-05-04,439.7112291613868
3411,2015-05-05,439.6642252705803
3412,2015-05-06,439.61722137977375
3413,2015-05-07,439.5702174889672
3414,2015-05-08,439.5232135981607
3415,2015-05-09,439.47620970735414
3416,2015-05-10,439.4292058165476
3417,2015-05-11,439.3822019257411
3418,2015-05-12,439.33519803493454
3419,2015-05-13,439.288194144128
3420,2015-05-14,439.24119025332146
3421,2015-05-15,439.1941863625149
3422,2015-05-16,439.1471824717084
3423,2015-05-17,439.10017858090185
3424,2015-05-18,439.0531746900953
3425,2015-05-19,439.0061707992888
3426,2015-05-20,438.95916690848225
3427,2015-05-21,438.9121630176757
3428,2015-05-22,438.8651591268692
3429,2015-05-23,438.81815523606264
3430,2015-05-24,438.7711513452561
3431,2015-05-25,438.72414745444956
3432,2015-05-26,438.677143563643
3433,2015-05-27,438.6301396728365
3434,2015-05-28,438.58313578202996
3435,2015-05-29,549.9833319820341
3436,2015-05-30,549.9687717024767
3437,2015-05-31,549.9542114229193
3438,2015-06-01,549.939651143362
3439,2015-06-02,549.9250908638046
3440,2015-06-03,549.9105305842472
3441,2015-06-04,549.8959703046899
3442,2015-06-05,549.8814100251325
3443,2015-06-06,549.8668497455751
3444,2015-06-07,549.8522894660177
3445,2015-06-08,549.8377291864604
3446,2015-06-09,549.823168906903
3447,2015-06-10,549.8086086273456
3448,2015-06-11,549.7940483477882
3449,2015-06-12,549.7794880682309
3450,2015-06-13,549.7649277886735
3451,2015-06-14,549.7503675091161
3452,2015-06-15,549.7358072295588
3453,2015-06-16,549.7212469500014
3454,2015-06-17,549.706686670444
3455,2015-06-18,549.6921263908866
3456,2015-06-19,549.6775661113293
3457,2015-06-20,549.6630058317719
3458,2015-06-21,549.6484455522145
3459,2015-06-22,549.6338852726572
3460,2015-06-23,549.6193249930998
3461,2015-06-24,549.6047647135424
3462,2015-06-25,549.590204433985
3463,2015-06-26,549.5756441544277
3464,2015-06-27,549.5610838748703
3465,2015-06-28,600.000000507833
3466,2015-06-29,600.000000942462
3467,2015-06-30,600.0000013770909
3468,2015-07-01,600.0000018117199
3469,2015-07-02,600.0000022463489
3470,2015-07-03,600.0000026809779
3471,2015-07-04,600.0000031156069
3472,2015-07-05,600.0000035502359
3473,2015-07-06,600.0000039848649
3474,2015-07-07,600.0000044194938
3475,2015-07-08,600.0000048541228
3476,2015-07-09,600.0000052887518
3477,2015-07-10,600.0000057233808
3478,2015-07-11,600.0000061580098
3479,2015-07-12,600.0000065926388
3480,2015-07-13,600.0000070272678
3481,2015-07-14,600.0000074618968
3482,2015-07-15,600.0000078965257
3483,2015-07-16,600.0000083311547
3484,2015-07-17,600.0000087657837
3485,2015-07-18,600.0000092004127
3486,2015-07-19,600.0000096350417
3487,2015-07-20,600.0000100696707
3488,2015-07-21,600.0000105042997
3489,2015-07-22,600.0000109389287
3490,2015-07-23,600.0000113735576
3491,2015-07-24,600.0000118081866
3492,2015-07-25,600.0000122428156
3493,2015-07-26,600.0000126774446
3494,2015-07-27,600.0000131120736
3495,2015-07-28,559.9868957256821
3496,2015-07-29,559.9754475287731
3497,2015-07-30,559.9639993318641
3498,2015-07-31,559.9525511349551
3499,2015-08-01,559.9411029380461
3500,2015-08-02,559.9296547411371
3501,2015-08-03,559.9182065442282
3502,2015-08-04,559.9067583473192
3503,2015-08-05,559.8953101504102
3504,2015-08-06,559.8838619535012
3505,2015-08-07,559.8724137565922
3506,2015-08-08,559.8609655596832
3507,2015-08-09,559.8495173627742
3508,2015-08-10,559.8380691658652
3509,2015-08-11,559.8266209689563
3510,2015-08-12,559.8151727720473
3511,2015-08-13,559.8037245751383
3512,2015-08-14,559.7922763782293
3513,2015-08-15,559.7808281813203
3514,2015-08-16,559.7693799844113
3515,2015-08-17,559.7579317875023
3516,2015-08-18,559.7464835905934
3517,2015-08-19,559.7350353936844
3518,2015-08-20,559.7235871967754
3519,2015-08-21,559.7121389998664
3520,2015-08-22,559.7006908029574
3521,2015-08-23,559.6892426060484
3522,2015-08-24,559.6777944091394
3523,2015-08-25,559.6663462122305
3524,2015-08-26,559.6548980153215
3525,2015-08-27,589.8380900527904
3526,2015-08-28,589.835250484799
3527,2015-08-29,589.8324109168075
3528,2015-08-30,589.829571348816
3529,2015-08-31,589.8267317808245
3530,2015-09-01,589.823892212833
3531,2015-09-02,589.8210526448415
3532,2015-09-03,589.81821307685
3533,2015-09-04,589.8153735088586
3534,2015-09-05,589.8125339408671
3535,2015-09-06,589.8096943728756
3536,2015-09-07,589.8068548048841
3537,2015-09-08,589.8040152368926
3538,2015-09-09,589.8011756689011
3539,2015-09-10,589.7983361009096
3540,2015-09-11,589.7954965329182
3541,2015-09-12,589.7926569649267
3542,2015-09-13,589.7898173969352
3543,2015-09-14,589.7869778289437
3544,2015-09-15,589.7841382609522
3545,2015-09-16,589.7812986929607
3546,2015-09-17,589.7784591249692
3547,2015-09-18,589.7756195569777
3548,2015-09-19,589.7727799889863
3549,2015-09-20,589.7699404209948
3550,2015-09-21,589.7671008530033
3551,2015-09-22,589.7642612850118
3552,2015-09-23,589.7614217170203
3553,2015-09-24,589.7585821490288
3554,2015-09-25,589.7557425810373
3555,2015-09-26,589.843199723184
3556,2015-09-27,589.8403851767168
3557,2015-09-28,589.8375706302497
3558,2015-09-29,589.8347560837826
3559,2015-09-30,589.8319415373155
3560,2015-10-01,589.8291269908484
3561,2015-10-02,589.8263124443813
3562,2015-10-03,589.8234978979142
3563,2015-10-04,589.8206833514471
3564,2015-10-05,589.81786880498
3565,2015-10-06,589.8150542585129
3566,2015-10-07,589.8122397120458
3567,2015-10-08,589.8094251655787
3568,2015-10-09,589.8066106191116
3569,2015-10-10,589.8037960726444
3570,2015-10-11,589.8009815261773
3571,2015-10-12,589.7981669797102
3572,2015-10-13,589.7953524332431
3573,2015-10-14,589.792537886776
3574,2015-10-15,589.7897233403089
3575,2015-10-16,589.7869087938418
3576,2015-10-17,589.7840942473747
3577,2015-10-18,589.7812797009076
3578,2015-10-19,589.7784651544405
3579,2015-10-20,589.7756506079734
3580,2015-10-21,589.7728360615063
3581,2015-10-22,589.7700215150392
3582,2015-10-23,589.767206968572
3583,2015-10-24,589.764392422105
3584,2015-10-25,589.7615778756378
3585,2015-10-26,621.8120508729337
3586,2015-10-27,621.818159075343
3587,2015-10-28,621.8242672777524
3588,2015-10-29,621.8303754801617
3589,2015-10-30,621.836483682571
3590,2015-10-31,621.8425918849804
3591,2015-11-01,621.8487000873897
3592,2015-11-02,621.854808289799
3593,2015-11-03,621.8609164922084
3594,2015-11-04,621.8670246946177
3595,2015-11-05,621.8731328970271
3596,2015-11-06,621.8792410994364
3597,2015-11-07,621.8853493018457
3598,2015-11-08,621.8914575042551
3599,2015-11-09,621.8975657066644
3600,2015-11-10,621.9036739090737
3601,2015-11-11,621.9097821114831
3602,2015-11-12,621.9158903138924
3603,2015-11-13,621.9219985163018
3604,2015-11-14,621.9281067187111
3605,2015-11-15,621.9342149211204
3606,2015-11-16,621.9403231235298
3607,2015-11-17,621.9464313259391
3608,2015-11-18,621.9525395283484
3609,2015-11-19,621.9586477307578
3610,2015-11-20,621.9647559331671
3611,2015-11-21,621.9708641355764
3612,2015-11-22,621.9769723379858
3613,2015-11-23,621.9830805403951
3614,2015-11-24,621.9891887428045
3615,2015-11-25,805.4220813991254
3616,2015-11-26,805.478908451026
3617,2015-11-27,805.5357355029265
3618,2015-11-28,805.592562554827
3619,2015-11-29,805.6493896067276
3620,2015-11-30,805.7062166586281
3621,2015-12-01,805.7630437105287
3622,2015-12-02,805.8198707624292
3623,2015-12-03,805.8766978143298
3624,2015-12-04,805.9335248662303
3625,2015-12-05,805.9903519181308
3626,2015-12-06,806.0471789700314
3627,2015-12-07,806.1040060219319
3628,2015-12-08,806.1608330738325
3629,2015-12-09,806.217660125733
3630,2015-12-10,806.2744871776335
3631,2015-12-11,806.3313142295341
3632,2015-12-12,806.3881412814346
3633,2015-12-13,806.4449683333352
3634,2015-12-14,806.5017953852357
3635,2015-12-15,806.5586224371363
3636,2015-12-16,806.6154494890368
3637,2015-12-17,806.6722765409373
3638,2015-12-18,806.7291035928379
3639,2015-12-19,806.7859306447384
3640,2015-12-20,806.842757696639
3641,2015-12-21,806.8995847485395
3642,2015-12-22,806.95641180044
3643,2015-12-23,807.0132388523406
3644,2015-12-24,807.0700659042411
3645,2015-12-25,726.865939703147
3646,2015-12-26,726.900757146428
3647,2015-12-27,726.935574589709
3648,2015-12-28,726.9703920329899
3649,2015-12-29,727.0052094762709
3650,2015-12-30,727.0400269195519
3651,2015-12-31,727.0748443628329
3652,2016-01-01,727.1096618061139
3653,2016-01-02,727.1444792493949
3654,2016-01-03,727.1792966926758
3655,2016-01-04,727.2141141359568
3656,2016-01-05,727.2489315792378
3657,2016-01-06,727.2837490225188
3658,2016-01-07,727.3185664657998
3659,2016-01-08,727.3533839090808
3660,2016-01-09,727.3882013523618
3661,2016-01-10,727.4230187956427
3662,2016-01-11,727.4578362389237
3663,2016-01-12,727.4926536822047
3664,2016-01-13,727.5274711254857
3665,2016-01-14,727.5622885687667
3666,2016-01-15,727.5971060120477
3667,2016-01-16,727.6319234553287
3668,2016-01-17,727.6667408986096
3669,2016-01-18,727.7015583418906
3670,2016-01-19,727.7363757851716
3671,2016-01-20,727.7711932284526
3672,2016-01-21,727.8060106717336
3673,2016-01-22,727.8408281150146
3674,2016-01-23,727.8756455582956
3675,2016-01-24,768.6181465166129
3676,2016-01-25,705.9056024208735
3677,2016-01-26,691.5707707739033
3678,2016-01-27,754.3785947025797
3679,2016-01-28,742.1336740397918
3680,2016-01-29,685.6470246176955
3681,2016-01-30,718.3818957201996
3682,2016-01-31,759.2706860822955
3683,2016-02-01,711.8870048852259
3684,2016-02-02,690.8825469122457
3685,2016-02-03,744.1909719255319
3686,2016-02-04,743.6692923243453
3687,2016-02-05,692.8968503944343
3688,2016-02-06,713.0059846350364
3689,2016-02-07,753.8396365716967
3690,2016-02-08,718.9172814655276
3691,2016-02-09,693.4099600936781
3692,2016-02-10,736.7119559034155
3693,2016-02-11,744.4729716591355
3694,2016-02-12,700.1534725261192
3695,2016-02-13,709.9085763653693
3696,2016-02-14,748.6035709951158
3697,2016-02-15,724.4319028597431
3698,2016-02-16,696.8399507221457
3699,2016-02-17,730.6785945931618
3700,2016-02-18,744.0914368969229
3701,2016-02-19,706.6458704281378
3702,2016-02-20,708.349135571821
3703,2016-02-21,743.5800671748295
3704,2016-02-22,728.4452920888509
3705,2016-02-23,978.4701144925896
3706,2016-02-24,964.3843653021527
3707,2016-02-25,956.1064083281643
3708,2016-02-26,951.2576786852738
3709,2016-02-27,948.4337460134326
3710,2016-02-28,946.8053604366443
3711,2016-02-29,945.8828890215849
3712,2016-03-01,945.3772266187271
3713,2016-03-02,945.1176702753185
3714,2016-03-03,945.00342795038
3715,2016-03-04,944.9749866984066
3716,2016-03-05,944.9972069324995
3717,2016-03-06,945.049340384245
3718,2016-03-07,945.1191361799094
3719,2016-03-08,945.1993607564668
3720,2016-03-09,945.2857430361815
3721,2016-03-10,945.3757611491314
3722,2016-03-11,945.4679260500926
3723,2016-03-12,945.5613585281033
3724,2016-03-13,945.6555394505658
3725,2016-03-14,945.7501622941707
3726,2016-03-15,945.8450460713632
3727,2016-03-16,945.9400839175302
3728,2016-03-17,946.0352127341586
3729,2016-03-18,946.130395264553
3730,2016-03-19,946.2256095103926
3731,2016-03-20,946.3208424827062
3732,2016-03-21,946.4160865121195
3733,2016-03-22,946.5113370702285
3734,2016-03-23,946.6065914832243
3735,2016-03-24,1162.9420561900472
3736,2016-03-25,1155.7769472305717
3737,2016-03-26,1150.916330467161
3738,2016-03-27,1150.3073501323677
3739,2016-03-28,1150.3423656235095
3740,2016-03-29,1150.47492723149
3741,2016-03-30,1150.6222641602524
3742,2016-03-31,1150.7718391084386
3743,2016-04-01,1150.921753049667
3744,2016-04-02,1151.0717183382078
3745,2016-04-03,1151.2216914043315
3746,2016-04-04,1151.3716656485267
3747,2016-04-05,1151.5216400711645
3748,2016-04-06,1151.6716145208309
3749,2016-04-07,1151.8215889745914
3750,2016-04-08,1151.9715634289719
3751,2016-04-09,1152.1215378834463
3752,2016-04-10,1152.271512337935
3753,2016-04-11,1152.4214867924259
3754,2016-04-12,1152.5714612469171
3755,2016-04-13,1152.7214357014084
3756,2016-04-14,1152.8714101558996
3757,2016-04-15,1153.021384610391
3758,2016-04-16,1153.1713590648822
3759,2016-04-17,1153.3213335193734
3760,2016-04-18,1153.4713079738647
3761,2016-04-19,1153.621282428356
3762,2016-04-20,1153.7712568828472
3763,2016-04-21,1153.9212313373384
3764,2016-04-22,1154.0712057918297
3765,2016-04-23,203.76813745254591
3766,2016-04-24,291.15942309188716
3767,2016-04-25,389.99202410186996
3768,2016-04-26,402.2324976926532
3769,2016-04-27,339.1036471548429
3770,2016-04-28,358.12925595726716
3771,2016-04-29,387.07042618427135
3772,2016-04-30,363.7414227790959
3773,2016-05-01,356.39116918959525
3774,2016-05-02,373.00700375654793
3775,2016-05-03,370.2702207247862
3776,2016-05-04,361.55799703186005
3777,2016-05-05,366.6759248749635
3778,2016-05-06,369.5300156294998
3779,2016-05-07,365.2242505438733
3780,2016-05-08,365.22949431548807
3781,2016-05-09,367.63290056338474
3782,2016-05-10,366.51068583429094
3783,2016-05-11,365.45295098091356
3784,2016-05-12,366.43411163313635
3785,2016-05-13,366.527586801393
3786,2016-05-14,365.79643594195346
3787,2016-05-15,365.9291500415004
3788,2016-05-16,366.1849404756064
3789,2016-05-17,365.88326107523415
3790,2016-05-18,365.7418461904429
3791,2016-05-19,365.8602650810407
3792,2016-05-20,365.7764693134193
3793,2016-05-21,365.62472095377143
3794,2016-05-22,365.6197823457653
3795,2016-05-23,1501.479278658263
3796,2016-05-24,1503.8849915356254
3797,2016-05-25,1506.0371225738565
3798,2016-05-26,1501.0324738694123
3799,2016-05-27,1501.1123433787338
3800,2016-05-28,1501.292034735428
3801,2016-05-29,1499.7403506174087
3802,2016-05-30,1500.4822670975375
3803,2016-05-31,1500.2510381943257
3804,2016-06-01,1499.5917060042455
3805,2016-06-02,1500.200360076377
3806,2016-06-03,1500.151779035959
3807,2016-06-04,1500.0389013370286
3808,2016-06-05,1500.4512049084967
3809,2016-06-06,1500.4937494878693
3810,2016-06-07,1500.621831403217
3811,2016-06-08,1500.946240797448
3812,2016-06-09,1501.068632063994
3813,2016-06-10,1501.280031202466
3814,2016-06-11,1501.5556361169931
3815,2016-06-12,1501.7346360685722
3816,2016-06-13,1501.974761258991
3817,2016-06-14,1502.2273357650647
3818,2016-06-15,1502.4383351671224
3819,2016-06-16,1502.685628721292
3820,2016-06-17,1502.929652904995
3821,2016-06-18,1503.1577382349826
3822,2016-06-19,1503.4050505252167
3823,2016-06-20,1503.6466010646768
3824,2016-06-21,1503.8832128020133
3825,2016-06-22,1538.8679579914556
3826,2016-06-23,1537.5842301809994
3827,2016-06-24,1538.7742958255553
3828,2016-06-25,1538.8835595804912
3829,2016-06-26,1538.3028628320005
3830,2016-06-27,1538.7617963896182
3831,2016-06-28,1538.8506582074028
3832,2016-06-29,1538.882742418746
3833,2016-06-30,1539.2696002908597
3834,2016-07-01,1539.3575922535488
3835,2016-07-02,1539.5239970003233
3836,2016-07-03,1539.8506297298834
3837,2016-07-04,1540.0150863381787
3838,2016-07-05,1540.2421896574097
3839,2016-07-06,1540.520420769453
3840,2016-07-07,1540.7250776792657
3841,2016-07-08,1540.975972046279
3842,2016-07-09,1541.2360143129129
3843,2016-07-10,1541.4634553244498
3844,2016-07-11,1541.718800953758
3845,2016-07-12,1541.971803676562
3846,2016-07-13,1542.2122127654532
3847,2016-07-14,1542.4672778266226
3848,2016-07-15,1542.7179564298272
3849,2016-07-16,1542.9647324626874
3850,2016-07-17,1543.2186160502247
3851,2016-07-18,1543.4690145186
3852,2016-07-19,1543.7187219773814
3853,2016-07-20,1543.9715781529242
3854,2016-07-21,1544.2222707585363
3855,2016-07-22,1639.9215349075728
3856,2016-07-23,1639.3857231245063
3857,2016-07-24,1639.545202682977
3858,2016-07-25,1639.8467442512006
3859,2016-07-26,1639.7981024572082
3860,2016-07-27,1639.9855439507062
3861,2016-07-28,1640.2106506033201
3862,2016-07-29,1640.35357362234
3863,2016-07-30,1640.6229224888552
3864,2016-07-31,1640.8587735179678
3865,2016-08-01,1641.0676946751964
3866,2016-08-02,1641.3460767550293
3867,2016-08-03,1641.5996369196596
3868,2016-08-04,1641.8478881039039
3869,2016-08-05,1642.1256566243046
3870,2016-08-06,1642.3875856555246
3871,2016-08-07,1642.6528794639116
3872,2016-08-08,1642.9301217465134
3873,2016-08-09,1643.198135674303
3874,2016-08-10,1643.4701591916385
3875,2016-08-11,1643.746527240805
3876,2016-08-12,1644.0183144298242
3877,2016-08-13,1644.2930307603187
3878,2016-08-14,1644.5689367944
3879,2016-08-15,1644.842787707171
3880,2016-08-16,1645.1184442917342
3881,2016-08-17,1645.3942119083551
3882,2016-08-18,1645.66915549938
3883,2016-08-19,1645.9450838150606
3884,2016-08-20,1646.2208482003018
3885,2016-08-21,1594.2085551012176
3886,2016-08-22,1596.1497184502787
3887,2016-08-23,1598.213859420205
3888,2016-08-24,1597.5561844066124
3889,2016-08-25,1597.8848884958147
3890,2016-08-26,1599.5941495879083
3891,2016-08-27,1599.7487639283625
3892,2016-08-28,1600.0388289783539
3893,2016-08-29,1600.743437362126
3894,2016-08-30,1600.9095712909652
3895,2016-08-31,1601.332181988158
3896,2016-09-01,1601.7856978356856
3897,2016-09-02,1601.9592586479944
3898,2016-09-03,1602.3182831083463
3899,2016-09-04,1602.6599665529016
3900,2016-09-05,1602.8849946192472
3901,2016-09-06,1603.2042760075306
3902,2016-09-07,1603.4905936428497
3903,2016-09-08,1603.7384377396963
3904,2016-09-09,1604.034092080328
3905,2016-09-10,1604.3025541482987
3906,2016-09-11,1604.5606675799654
3907,2016-09-12,1604.840680001204
3908,2016-09-13,1605.1039385642796
3909,2016-09-14,1605.366675338725
3910,2016-09-15,1605.638180045497
3911,2016-09-16,1605.9004419013618
3912,2016-09-17,1606.164645403761
3913,2016-09-18,1606.4318626479524
3914,2016-09-19,1606.6944336794884
3915,2016-09-20,1580.0705775174595
3916,2016-09-21,1581.681671932106
3917,2016-09-22,1582.3185963974558
3918,2016-09-23,1582.1424033987505
3919,2016-09-24,1582.7874106519173
3920,2016-09-25,1583.2187336591758
3921,2016-09-26,1583.4340585280727
3922,2016-09-27,1583.8935868106423
3923,2016-09-28,1584.1424092254829
3924,2016-09-29,1584.3904639106022
3925,2016-09-30,1584.7645890244928
3926,2016-10-01,1585.0081513746534
3927,2016-10-02,1585.2680041966908
3928,2016-10-03,1585.575014241897
3929,2016-10-04,1585.8205627643054
3930,2016-10-05,1586.087401429457
3931,2016-10-06,1586.3656717529518
3932,2016-10-07,1586.6146256017557
3933,2016-10-08,1586.8796245791157
3934,2016-10-09,1587.145322839901
3935,2016-10-10,1587.3983363108593
3936,2016-10-11,1587.6606684667724
3937,2016-10-12,1587.9208432571945
3938,2016-10-13,1588.176260224917
3939,2016-10-14,1588.436570390618
3940,2016-10-15,1588.6946814006199
3941,2016-10-16,1588.9513066200277
3942,2016-10-17,1589.2102661999381
3943,2016-10-18,1589.4677125455967
3944,2016-10-19,1589.7248876361648
3945,2016-10-20,1557.0192035726197
3946,2016-10-21,1556.218917925757
3947,2016-10-22,1556.2697037879232
3948,2016-10-23,1556.103051343566
3949,2016-10-24,1555.754648072765
3950,2016-10-25,1555.7318893220809
3951,2016-10-26,1555.7726398723123
3952,2016-10-27,1555.8262410765626
3953,2016-10-28,1555.9665190309252
3954,2016-10-29,1556.0826505645332
3955,2016-10-30,1556.2355736324726
3956,2016-10-31,1556.442364383177
3957,2016-11-01,1556.6304136282754
3958,2016-11-02,1556.8354524244864
3959,2016-11-03,1557.0614865028283
3960,2016-11-04,1557.2803753803562
3961,2016-11-05,1557.5111149832956
3962,2016-11-06,1557.7484542963089
3963,2016-11-07,1557.9821240883464
3964,2016-11-08,1558.2228656906743
3965,2016-11-09,1558.4656372287782
3966,2016-11-10,1558.7069972830434
3967,2016-11-11,1558.9520058678079
3968,2016-11-12,1559.1973333890217
3969,2016-11-13,1559.4423369047893
3970,2016-11-14,1559.6891563753736
3971,2016-11-15,1559.9358267879197
3972,2016-11-16,1560.1825336734732
3973,2016-11-17,1560.4300880038772
3974,2016-11-18,1560.6774587132147
3975,2016-11-19,1240.75501221494
3976,2016-11-20,1221.6720553097448
3977,2016-11-21,1203.3269363930401
3978,2016-11-22,1200.5865357536752
3979,2016-11-23,1219.2051055070767
3980,2016-11-24,1214.8816804840567
3981,2016-11-25,1206.45893514429
3982,2016-11-26,1211.5288354976449
3983,2016-11-27,1210.792941453109
3984,2016-11-28,1209.7804636906055
3985,2016-11-29,1211.7505200991768
3986,2016-11-30,1210.1229481609562
3987,2016-12-01,1210.1849678539697
3988,2016-12-02,1211.4284533452796
3989,2016-12-03,1210.6405325263886
3990,2016-12-04,1210.8577857006453
3991,2016-12-05,1211.3812839032257
3992,2016-12-06,1211.0863710474196
3993,2016-12-07,1211.3994974832713
3994,2016-12-08,1211.6556269259393
3995,2016-12-09,1211.5881645918994
3996,2016-12-10,1211.863201165793
3997,2016-12-11,1212.0351760931815
3998,2016-12-12,1212.0966543160755
3999,2016-12-13,1212.3240219680754
4000,2016-12-14,1212.4697421294982
4001,2016-12-15,1212.5916876689503
4002,2016-12-16,1212.7875280409078
4003,2016-12-17,1212.9314400268313
4004,2016-12-18,1213.0785467764633
4005,2016-12-19,558.8420200261913
4006,2016-12-20,561.0959467496701
4007,2016-12-21,569.4158601007682
4008,2016-12-22,573.4672473316805
4009,2016-12-23,569.5306535633628
4010,2016-12-24,572.168386651364
4011,2016-12-25,574.8764337156613
4012,2016-12-26,574.0409183471289
4013,2016-12-27,575.3064202611467
4014,2016-12-28,575.8131948754923
4015,2016-12-29,575.503530883792
4016,2016-12-30,576.3971745809532
4017,2016-12-31,576.5051218008202
4018,2017-01-01,576.3567575873724
4019,2017-01-02,576.7867237964846
4020,2017-01-03,576.7846226424106
4021,2017-01-04,576.7694120620663
4022,2017-01-05,576.9685436974258
4023,2017-01-06,576.9310777902592
4024,2017-01-07,576.9491587052154
4025,2017-01-08,577.0395689172212
4026,2017-01-09,577.0105849705395
4027,2017-01-10,577.0307669839214
4028,2017-01-11,577.0674112455268
4029,2017-01-12,577.0505193978312
4030,2017-01-13,577.0659376023467
4031,2017-01-14,577.0791411892002
4032,2017-01-15,577.0704581871313
4033,2017-01-16,577.0800670098189
4034,2017-01-17,577.0839285885402
4035,2017-01-18,373.5177198383176
4036,2017-01-19,376.03230761985935
4037,2017-01-20,376.81128922695854
4038,2017-01-21,377.10310522847345
4039,2017-01-22,377.6833053634006
4040,2017-01-23,378.40209853614164
4041,2017-01-24,378.77863637587035
4042,2017-01-25,378.9327598725749
4043,2017-01-26,379.1150522393642
4044,2017-01-27,379.2638518675118
4045,2017-01-28,379.35953627911005
4046,2017-01-29,379.4236005946104
4047,2017-01-30,379.4448804900944
4048,2017-01-31,379.4579467555004
4049,2017-02-01,379.4660717459235
4050,2017-02-02,379.4513011606395
4051,2017-02-03,379.4301230861685
4052,2017-02-04,379.40534854861596
4053,2017-02-05,379.37173661851926
4054,2017-02-06,379.33646754592974
4055,2017-02-07,379.2982190939058
4056,2017-02-08,379.2557820309867
4057,2017-02-09,379.21309779646333
4058,2017-02-10,379.16880455974956
4059,2017-02-11,379.12269742041445
4060,2017-02-12,379.07651821496154
4061,2017-02-13,379.029425358699
4062,2017-02-14,378.9816294367961
4063,2017-02-15,378.9338192573614
4064,2017-02-16,378.8855046679494
4065,2017-02-17,356.85721329777664
4066,2017-02-18,355.7251478838591
4067,2017-02-19,358.7848188646293
4068,2017-02-20,361.5387528452753
4069,2017-02-21,360.58439169727217
4070,2017-02-22,360.50670072009115
4071,2017-02-23,361.4315698459068
4072,2017-02-24,361.47551121172273
4073,2017-02-25,361.720681798371
4074,2017-02-26,361.8870810810163
4075,2017-02-27,361.74686915649534
4076,2017-02-28,361.9214161778157
4077,2017-03-01,361.9904137907586
4078,2017-03-02,361.8912261283536
4079,2017-03-03,361.93922413459046
4080,2017-03-04,361.92322972797064
4081,2017-03-05,361.8614845227867
4082,2017-03-06,361.86312798261906
4083,2017-03-07,361.8157947888813
4084,2017-03-08,361.76141593415167
4085,2017-03-09,361.73567099198175
4086,2017-03-10,361.68189779117836
4087,2017-03-11,361.6306478000642
4088,2017-03-12,361.58977215811916
4089,2017-03-13,361.5347244403864
4090,2017-03-14,361.4840075716478
4091,2017-03-15,361.4361276532778
4092,2017-03-16,361.38149511335763
4093,2017-03-17,361.3301751811358
4094,2017-03-18,361.279107966108
4095,2017-03-19,435.1919623159603
4096,2017-03-20,435.0034506235215
4097,2017-03-21,437.12314944577616
4098,2017-03-22,440.07262779158015
4099,2017-03-23,436.26210003608946
4100,2017-03-24,435.27269816025864
4101,2017-03-25,437.20093496836284
4102,2017-03-26,436.2250922281449
4103,2017-03-27,436.0059711461423
